3.574120700359344482e-01;-6.881310939788818359e-01;7.755434513092041016e-01;-1.225046813488006592e-01;-4.121516048908233643e-01;1.224872827529907227e+00;-3.192038461565971375e-02;-1.273102641105651855e+00;-6.764294505119323730e-01;-3.459458053112030029e-01;1.619234323501586914e+00;0.000000000000000000e+00
-6.535534858703613281e-01;1.178831577301025391e+00;-1.314447522163391113e+00;-5.541566014289855957e-02;-2.504134774208068848e-01;1.276004221290349960e-02;-1.485437899827957153e-01;2.323155552148818970e-01;8.676107525825500488e-01;-7.926514744758605957e-01;-1.056272029876708984e+00;0.000000000000000000e+00
-7.097182273864746094e-01;7.828092575073242188e-01;-1.416398286819458008e+00;-1.225046813488006592e-01;-7.356278896331787109e-01;-9.196344614028930664e-01;-1.052375197410583496e+00;-1.854505538940429688e+00;2.885956466197967529e-01;-1.091655995696783066e-02;2.080528497695922852e+00;1.000000000000000000e+00
-6.535534858703613281e-01;-9.235545061528682709e-03;-1.059570550918579102e+00;-7.933948636054992676e-01;-2.908480167388916016e-01;-1.012873888015747070e+00;-7.899724841117858887e-01;2.842265367507934570e-01;9.559062868356704712e-02;8.266565203666687012e-01;-7.794955372810363770e-01;0.000000000000000000e+00
5.820710659027099609e-01;-5.184071660041809082e-01;-1.929889470338821411e-01;1.458514034748077393e-01;7.306279242038726807e-02;-1.737188547849655151e-01;-6.107623502612113953e-02;6.476033329963684082e-01;-7.407644987106323242e-01;3.799508810043334961e-01;-4.104601740837097168e-01;0.000000000000000000e+00
1.889178007841110229e-01;8.676711916923522949e-01;-9.066444039344787598e-01;-6.592168211936950684e-01;3.262825682759284973e-02;-1.106113314628601074e+00;-1.052375197410583496e+00;3.620930016040802002e-01;3.125562146306037903e-02;-6.675476580858230591e-02;-8.256249427795410156e-01;0.000000000000000000e+00
1.312212824821472168e+00;-9.710041880607604980e-01;1.285297393798828125e+00;1.167335826903581619e-02;-3.717170953750610352e-01;-1.012873888015747070e+00;-9.065958857536315918e-01;2.323155552148818970e-01;-9.981045126914978027e-01;-6.675476580858230591e-02;5.121282935142517090e-01;1.000000000000000000e+00
-7.658830285072326660e-01;-5.749818086624145508e-01;3.677403628826141357e-01;-6.592168211936950684e-01;-7.806275971233844757e-03;1.276004221290349960e-02;-2.360113412141799927e-01;-3.387051522731781006e-01;2.242606431245803833e-01;-6.251368522644042969e-01;-1.148530960083007812e+00;0.000000000000000000e+00
-6.535534858703613281e-01;-8.578549623489379883e-01;2.148141860961914062e-01;-3.908607661724090576e-01;-5.334551930427551270e-01;-8.047940582036972046e-02;-5.567256808280944824e-01;-1.065458774566650391e+00;-4.834244549274444580e-01;3.799508810043334961e-01;7.889047861099243164e-01;1.000000000000000000e+00
1.889178007841110229e-01;1.376842856407165527e+00;-2.949397265911102295e-01;-1.895937025547027588e-01;-4.930206835269927979e-01;-6.399161219596862793e-01;-1.485437899827957153e-01;-2.348831892013549805e-01;-1.319779515266418457e+00;-6.251368522644042969e-01;-9.640132188796997070e-01;0.000000000000000000e+00
-5.412240028381347656e-01;-7.447056770324707031e-01;1.030420422554016113e+00;-3.908607661724090576e-01;-1.291098743677139282e-01;-1.737188547849655151e-01;5.803524851799011230e-01;2.323155552148818970e-01;2.242606431245803833e-01;-6.251368522644042969e-01;-1.148530960083007812e+00;0.000000000000000000e+00
1.327530592679977417e-01;-1.169015407562255859e+00;6.226173043251037598e-01;-2.566827237606048584e-01;-1.897616833448410034e-01;-1.199352741241455078e+00;-1.198154449462890625e+00;-8.474326729774475098e-01;-2.260844111442565918e-01;4.492164775729179382e-02;1.342457890510559082e+00;0.000000000000000000e+00
-1.046706795692443848e+00;3.302122056484222412e-01;-1.416398286819458008e+00;-2.566827237606048584e-01;1.539318561553955078e-01;-1.199352741241455078e+00;-9.940634369850158691e-01;-6.138333082199096680e-01;2.025640964508056641e+00;-2.342693805694580078e-01;9.734224677085876465e-01;0.000000000000000000e+00
1.889178007841110229e-01;-3.486832976341247559e-01;1.638387888669967651e-01;-5.541566014289855957e-02;7.604498863220214844e-01;7.586756348609924316e-01;4.928849339485168457e-01;3.672840893268585205e-01;-1.319779515266418457e+00;4.357890784740447998e-01;-7.794955372810363770e-01;0.000000000000000000e+00
2.323178529739379883e+00;-8.578549623489379883e-01;1.387248158454895020e+00;1.167335826903581619e-02;-1.088926121592521667e-01;8.519150614738464355e-01;6.095083355903625488e-01;1.426267981529235840e+00;-9.981045126914978027e-01;8.824947476387023926e-01;-4.142479225993156433e-02;0.000000000000000000e+00
-1.889178037643432617e+00;-6.881310939788818359e-01;1.132371187210083008e+00;1.152186751365661621e+00;-8.569315075874328613e-01;1.224872827529907227e+00;9.593785405158996582e-01;-3.401452541351318359e+00;1.189285755157470703e+00;-1.091655995696783066e-02;2.910858154296875000e+00;0.000000000000000000e+00
2.210848808288574219e+00;-1.423601269721984863e+00;1.081395864486694336e+00;3.471184670925140381e-01;-1.897616833448410034e-01;1.131633400917053223e+00;-3.192038461565971375e-02;1.322445988655090332e+00;-6.764294505119323730e-01;7.708183526992797852e-01;-2.259424775838851929e-01;0.000000000000000000e+00
-3.165649771690368652e-01;4.433614611625671387e-01;-9.103816002607345581e-02;-3.908607661724090576e-01;-1.695444136857986450e-01;1.411351799964904785e+00;2.446326971054077148e+00;-2.764119803905487061e-01;-6.120944619178771973e-01;-7.926514744758605957e-01;-5.027189850807189941e-01;0.000000000000000000e+00
-1.215201020240783691e+00;-6.581017374992370605e-02;-7.027428746223449707e-01;-4.579497873783111572e-01;-6.547588109970092773e-01;-8.047940582036972046e-02;-3.817906081676483154e-01;-1.449599981307983398e+00;1.124950766563415527e+00;-5.134603977203369141e-01;9.734224677085876465e-01;0.000000000000000000e+00
-1.480707079172134399e-01;1.688003301620483398e+00;-1.416398286819458008e+00;1.018008708953857422e+00;1.337145864963531494e-01;-1.012873888015747070e+00;-9.649075865745544434e-01;9.279226064682006836e-01;3.529306650161743164e-01;-7.368132472038269043e-01;-7.794955372810363770e-01;0.000000000000000000e+00
4.697415828704833984e-01;-9.235545061528682709e-03;3.681140661239624023e+00;5.483855009078979492e-01;1.054560661315917969e+01;1.504591226577758789e+00;6.386641860008239746e-01;1.478178858757019043e+00;-3.635839939117431641e+00;7.471403121948242188e+00;-9.640132188796997070e-01;0.000000000000000000e+00
1.368377566337585449e+00;-1.480175852775573730e+00;8.774942755699157715e-01;4.812965095043182373e-01;-5.738897323608398438e-01;3.857178390026092529e-01;5.554717034101486206e-02;2.323155552148818970e-01;-1.126774549484252930e+00;-6.809750199317932129e-01;-7.794955372810363770e-01;0.000000000000000000e+00
-1.215201020240783691e+00;2.170629650354385376e-01;-9.576197862625122070e-01;-5.921277999877929688e-01;-7.154106497764587402e-01;7.586756348609924316e-01;-4.401023089885711670e-01;-1.418453335762023926e+00;1.510960817337036133e+00;-3.459458053112030029e-01;7.889047861099243164e-01;0.000000000000000000e+00
4.697415828704833984e-01;1.320268154144287109e+00;-4.988412857055664062e-01;-2.566827237606048584e-01;1.205229759216308594e+00;-5.466766357421875000e-01;1.629963159561157227e+00;7.658264040946960449e-02;-2.799484729766845703e+00;3.897757768630981445e+00;-2.259424775838851929e-01;0.000000000000000000e+00
-3.727297186851501465e-01;-5.184071660041809082e-01;-1.420135498046875000e-01;1.167335826903581619e-02;-3.110652863979339600e-01;1.224872827529907227e+00;4.637290835380554199e-01;-3.127496540546417236e-01;4.172656834125518799e-01;-4.576222002506256104e-01;5.083405226469039917e-02;0.000000000000000000e+00
-3.574120625853538513e-02;-1.480175852775573730e+00;7.245680689811706543e-01;-3.908607661724090576e-01;-1.695444136857986450e-01;-4.534372091293334961e-01;-5.858815312385559082e-01;3.361375033855438232e-01;-6.120944619178771973e-01;7.708183526992797852e-01;-9.640132188796997070e-01;0.000000000000000000e+00
-9.343772530555725098e-01;-3.486832976341247559e-01;-1.929889470338821411e-01;-5.921277999877929688e-01;-2.301962077617645264e-01;1.992389410734176636e-01;-3.817906081676483154e-01;-1.013547778129577637e+00;5.459356904029846191e-01;-3.459458053112030029e-01;1.430929005146026611e-01;0.000000000000000000e+00
-9.905419945716857910e-01;-4.618325531482696533e-01;-9.576197862625122070e-01;-2.566827237606048584e-01;-5.132379531860351562e-01;-6.399161219596862793e-01;-8.482841849327087402e-01;-1.200427293777465820e+00;7.389407157897949219e-01;1.565980613231658936e-01;7.889047861099243164e-01;0.000000000000000000e+00
7.505653500556945801e-01;9.525331258773803711e-01;2.148141860961914062e-01;-5.541566014289855957e-02;-7.806275971233844757e-03;5.721967220306396484e-01;1.280092954635620117e+00;5.956923365592956543e-01;-9.741439670324325562e-02;-2.342693805694580078e-01;-3.182013332843780518e-01;0.000000000000000000e+00
1.705366134643554688e+00;-9.144296050071716309e-01;2.100903511047363281e+00;-3.237717449665069580e-01;3.262825682759284973e-02;-9.196344614028930664e-01;-7.608166337013244629e-01;1.685822844505310059e+00;-8.694345355033874512e-01;-2.342693805694580078e-01;-1.148530960083007812e+00;0.000000000000000000e+00
1.368377566337585449e+00;-4.052579402923583984e-01;2.657895684242248535e-01;-5.541566014289855957e-02;2.145836651325225830e-01;3.857178390026092529e-01;-2.651672065258026123e-01;7.410430908203125000e-01;-4.190894365310668945e-01;2.682744860649108887e-01;3.276105821132659912e-01;0.000000000000000000e+00
-2.604002058506011963e-01;1.376842856407165527e+00;-1.416398286819458008e+00;-3.908607661724090576e-01;-8.867534250020980835e-02;-6.399161219596862793e-01;-7.316607832908630371e-01;-2.919852733612060547e-01;1.599256396293640137e-01;1.007598489522933960e-01;4.198694229125976562e-01;0.000000000000000000e+00
-3.165649771690368652e-01;-9.235545061528682709e-03;-1.420135498046875000e-01;-4.579497873783111572e-01;-1.493271440267562866e-01;-1.737188547849655151e-01;-2.651672065258026123e-01;8.552471995353698730e-01;8.032757043838500977e-01;-6.675476580858230591e-02;-1.333048582077026367e+00;0.000000000000000000e+00
-7.097182273864746094e-01;-5.184071660041809082e-01;7.245680689811706543e-01;1.957254886627197266e+00;-3.514998257160186768e-01;1.131633400917053223e+00;2.358859300613403320e+00;2.842265367507934570e-01;7.389407157897949219e-01;2.682744860649108887e-01;5.083405226469039917e-02;0.000000000000000000e+00
-7.658830285072326660e-01;-4.052579402923583984e-01;3.167649507522583008e-01;7.876237481832504272e-02;-1.291098743677139282e-01;1.276004221290349960e-02;7.261317372322082520e-01;6.476033329963684082e-01;1.575295805931091309e+00;-3.459458053112030029e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-2.042354643344879150e-01;-1.932772874832153320e+00;4.696911275386810303e-01;-1.128839969635009766e+00;-7.962796688079833984e-01;1.877549052238464355e+00;1.804898262023925781e+00;-3.468936681747436523e+00;-2.670814752578735352e+00;-1.239357113838195801e+00;2.080528497695922852e+00;0.000000000000000000e+00
-1.046706795692443848e+00;-3.486832976341247559e-01;-7.027428746223449707e-01;-1.225046813488006592e-01;5.178426504135131836e-01;-6.399161219596862793e-01;-2.943230569362640381e-01;2.946087121963500977e-01;2.282980918884277344e+00;-6.675476580858230591e-02;-5.949778556823730469e-01;0.000000000000000000e+00
-8.782125115394592285e-01;1.744577884674072266e+00;-9.576197862625122070e-01;-5.250387787818908691e-01;-2.908480167388916016e-01;-1.106113314628601074e+00;-6.441932320594787598e-01;-7.332285046577453613e-01;4.816006720066070557e-01;-1.183518886566162109e+00;-7.794955372810363770e-01;0.000000000000000000e+00
1.368377566337585449e+00;-1.140728116035461426e+00;8.265188932418823242e-01;-6.592168211936950684e-01;-5.132379531860351562e-01;1.276004221290349960e-02;-2.943230569362640381e-01;9.071581959724426270e-01;-5.477594733238220215e-01;6.591418981552124023e-01;-4.104601740837097168e-01;0.000000000000000000e+00
-3.574120625853538513e-02;2.819495916366577148e+00;-1.314447522163391113e+00;5.483855009078979492e-01;-8.867534250020980835e-02;-9.196344614028930664e-01;-1.052375197410583496e+00;1.125184297561645508e+00;1.124950766563415527e+00;-9.601660966873168945e-01;5.121282935142517090e-01;0.000000000000000000e+00
9.190595746040344238e-01;3.302122056484222412e-01;-2.949397265911102295e-01;-4.579497873783111572e-01;-1.695444136857986450e-01;-6.399161219596862793e-01;-4.401023089885711670e-01;3.361375033855438232e-01;-1.126774549484252930e+00;-6.251368522644042969e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-1.102871537208557129e+00;6.696599721908569336e-01;-3.459151089191436768e-01;-5.250387787818908691e-01;-1.493271440267562866e-01;-1.737188547849655151e-01;-4.692581593990325928e-01;7.139154523611068726e-02;1.832635879516601562e+00;-1.091655995696783066e-02;-5.949778556823730469e-01;0.000000000000000000e+00
1.199883341789245605e+00;-5.749818086624145508e-01;1.947977423667907715e+00;2.464849203824996948e-01;5.582771897315979004e-01;-3.601977527141571045e-01;-5.275698304176330566e-01;1.284936070442199707e-01;-4.190894365310668945e-01;4.916273057460784912e-01;1.157940149307250977e+00;1.000000000000000000e+00
-4.850592315196990967e-01;6.130853295326232910e-01;-8.046936392784118652e-01;1.688898801803588867e+00;4.571908712387084961e-01;3.182901382446289062e+00;1.834054112434387207e+00;8.033362627029418945e-01;-2.904194295406341553e-01;6.033037304878234863e-01;-9.640132188796997070e-01;0.000000000000000000e+00
-7.658830285072326660e-01;-1.223848015069961548e-01;-1.420135498046875000e-01;-3.908607661724090576e-01;-3.717170953750610352e-01;-1.199352741241455078e+00;-7.316607832908630371e-01;-2.348831892013549805e-01;-3.547544479370117188e-01;-1.784311830997467041e-01;-1.148530960083007812e+00;0.000000000000000000e+00
1.649201393127441406e+00;-8.578549623489379883e-01;1.132371187210083008e+00;-5.250387787818908691e-01;3.262825682759284973e-02;3.857178390026092529e-01;-2.764533273875713348e-03;3.049909174442291260e-01;-9.981045126914978027e-01;-5.134603977203369141e-01;5.083405226469039917e-02;0.000000000000000000e+00
-7.097182273864746094e-01;4.999361038208007812e-01;-1.314447522163391113e+00;-5.541566014289855957e-02;-1.493271440267562866e-01;1.059994921088218689e-01;1.163469552993774414e+00;3.620930016040802002e-01;1.124950766563415527e+00;-3.459458053112030029e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-8.782125115394592285e-01;-2.355340570211410522e-01;-1.420135498046875000e-01;-3.908607661724090576e-01;-2.504134774208068848e-01;1.224872827529907227e+00;4.054173827171325684e-01;-7.539929151535034180e-01;2.242606431245803833e-01;-3.459458053112030029e-01;-4.142479225993156433e-02;0.000000000000000000e+00
-1.664519071578979492e+00;3.302122056484222412e-01;-1.008595228195190430e+00;-4.579497873783111572e-01;-5.941070318222045898e-01;3.857178390026092529e-01;-4.692581593990325928e-01;-9.927833676338195801e-01;1.253620743751525879e+00;-1.225929707288742065e-01;-2.259424775838851929e-01;0.000000000000000000e+00
-1.102871537208557129e+00;-8.578549623489379883e-01;-1.420135498046875000e-01;-4.579497873783111572e-01;-2.908480167388916016e-01;4.789572954177856445e-01;5.554717034101486206e-02;3.361375033855438232e-01;1.703965902328491211e+00;-2.342693805694580078e-01;-5.949778556823730469e-01;0.000000000000000000e+00
-1.480707079172134399e-01;8.393838405609130859e-01;1.387248158454895020e+00;-5.250387787818908691e-01;5.784944891929626465e-01;1.504591226577758789e+00;2.737885475158691406e+00;2.467166632413864136e-02;-8.694345355033874512e-01;-2.342693805694580078e-01;-9.640132188796997070e-01;0.000000000000000000e+00
-5.412240028381347656e-01;1.489992022514343262e+00;-4.478659033775329590e-01;1.755987882614135742e+00;1.134973242878913879e-01;2.924783825874328613e-01;1.484183907508850098e+00;1.959778815507888794e-01;-9.337695240974426270e-01;-7.926514744758605957e-01;-7.794955372810363770e-01;0.000000000000000000e+00
-2.604002058506011963e-01;-9.710041880607604980e-01;9.284696578979492188e-01;6.825635433197021484e-01;-2.099789530038833618e-01;-8.047940582036972046e-02;-2.943230569362640381e-01;2.842265367507934570e-01;2.885956466197967529e-01;1.105847597122192383e+00;2.172787427902221680e+00;1.000000000000000000e+00
-8.782125115394592285e-01;3.867868483066558838e-01;-1.110545992851257324e+00;2.292700052261352539e+00;-5.738897323608398438e-01;-4.534372091293334961e-01;-8.482841849327087402e-01;-2.867941558361053467e-01;6.746057271957397461e-01;-4.017840027809143066e-01;3.276105821132659912e-01;1.000000000000000000e+00
