1.788049221038818359e+00;-6.101799011230468750e-01;1.067494869232177734e+00;2.675375156104564667e-02;-2.209778279066085815e-01;-7.559609413146972656e-01;-7.812449336051940918e-01;9.304085373878479004e-01;-1.411307930946350098e+00;-7.672401070594787598e-01;5.406212210655212402e-01;0.000000000000000000e+00
-7.141634821891784668e-01;-7.740084528923034668e-01;-7.770064473152160645e-01;-3.103039860725402832e-01;-4.920604526996612549e-01;-1.871484071016311646e-01;-6.609923839569091797e-01;-2.280530452728271484e+00;-6.642112135887145996e-02;-7.672401070594787598e-01;2.680040836334228516e+00;0.000000000000000000e+00
-1.112242817878723145e+00;1.543532907962799072e-01;-6.232979893684387207e-01;-5.125386118888854980e-01;-1.983876079320907593e-01;9.725786000490188599e-02;5.715963840484619141e-01;-2.055764675140380859e+00;1.257055699825286865e-01;-3.511384129524230957e-01;7.552997022867202759e-02;0.000000000000000000e+00
9.918906092643737793e-01;-8.832274675369262695e-01;3.501887917518615723e-01;-1.080693379044532776e-01;-4.025607928633689880e-02;-1.040367245674133301e+00;-8.714343309402465820e-01;2.599406242370605469e-02;-8.989701271057128906e-01;-5.392296239733695984e-02;1.685482114553451538e-01;1.000000000000000000e+00
-3.160841763019561768e-01;2.089627981185913086e-01;-9.307149052619934082e-01;-1.754808872938156128e-01;-4.920604526996612549e-01;1.708893418312072754e+00;-2.966641262173652649e-02;-1.397522211074829102e+00;9.582545757293701172e-01;4.810648858547210693e-01;2.121931314468383789e+00;1.000000000000000000e+00
-5.435580611228942871e-01;3.727913498878479004e-01;-5.970038101077079773e-02;3.195096254348754883e+00;-3.791093826293945312e-01;1.898497581481933594e+00;2.255132198333740234e+00;7.591584920883178711e-01;3.818745017051696777e-01;-1.005012392997741699e+00;-9.476707577705383301e-01;0.000000000000000000e+00
-3.160841763019561768e-01;1.543532907962799072e-01;-4.183534085750579834e-01;-5.125386118888854980e-01;3.889580965042114258e-01;-3.767525851726531982e-01;3.045986779034137726e-02;-2.041232287883758545e-01;-7.708856463432312012e-01;1.610483646392822266e+00;-8.546524643898010254e-01;0.000000000000000000e+00
-4.298211336135864258e-01;-1.186942830681800842e-01;-6.232979893684387207e-01;1.615768373012542725e-01;5.244994163513183594e-01;1.614091277122497559e+00;8.121015429496765137e-01;-6.857640743255615234e-01;-8.989701271057128906e-01;-1.728091537952423096e-01;-2.035247683525085449e-01;0.000000000000000000e+00
4.232059419155120850e-01;-1.756979703903198242e+00;5.038972496986389160e-01;-6.473616957664489746e-01;-4.468800127506256104e-01;-9.455651044845581055e-01;-1.081876277923583984e+00;-6.750609278678894043e-01;-5.147167444229125977e-01;-4.700246155261993408e-01;6.336394548416137695e-01;1.000000000000000000e+00
-5.435580611228942871e-01;-2.279133200645446777e-01;-8.464232087135314941e-03;-3.103039860725402832e-01;-3.565191626548767090e-01;-1.871484071016311646e-01;-6.309292316436767578e-01;-1.552717566490173340e+00;2.537900209426879883e-01;-1.728091537952423096e-01;1.470803618431091309e+00;0.000000000000000000e+00
6.506798267364501953e-01;-8.832274675369262695e-01;1.272439479827880859e+00;-3.777155280113220215e-01;2.751457877457141876e-02;-3.767525851726531982e-01;1.507124304771423340e-01;-3.486154973506927490e-01;-1.304633468389511108e-01;-4.700246155261993408e-01;6.336394548416137695e-01;0.000000000000000000e+00
4.232059419155120850e-01;-7.193989157676696777e-01;1.528620243072509766e+00;1.374984622001647949e+00;-1.532071828842163086e-01;-9.455651044845581055e-01;-7.812449336051940918e-01;-1.399044543504714966e-01;-1.945055723190307617e-01;-5.294677019119262695e-01;1.935894846916198730e+00;0.000000000000000000e+00
2.356733798980712891e+00;3.727913498878479004e-01;1.118731021881103516e+00;1.172749996185302734e+00;2.985972166061401367e-01;-1.040367245674133301e+00;-9.616237878799438477e-01;2.257596731185913086e+00;-3.866322636604309082e-01;4.810648858547210693e-01;1.377785444259643555e+00;0.000000000000000000e+00
2.299865484237670898e+00;-9.924465417861938477e-01;1.118731021881103516e+00;2.675375156104564667e-02;-1.757973879575729370e-01;1.045278787612915039e+00;6.918489336967468262e-01;1.401346325874328613e+00;-1.219181299209594727e+00;5.405079722404479980e-01;-1.748827844858169556e-02;0.000000000000000000e+00
3.663374483585357666e-01;-3.371323347091674805e-01;1.964803636074066162e-01;9.416529536247253418e-02;-6.284629553556442261e-02;7.608724832534790039e-01;2.375384807586669922e+00;8.661897778511047363e-01;-2.378890290856361389e-03;-2.916953265666961670e-01;-9.476707577705383301e-01;0.000000000000000000e+00
-1.908401370048522949e+00;1.137324571609497070e+00;-1.391840219497680664e+00;-9.170078635215759277e-01;-1.034225702285766602e+00;2.455772599205374718e-03;3.967276716139167547e-04;-2.248421192169189453e+00;4.480576992034912109e+00;-4.105815291404724121e-01;1.935894846916198730e+00;0.000000000000000000e+00
-4.298211336135864258e-01;-6.647894382476806641e-01;2.989526689052581787e-01;-4.065779224038124084e-02;-1.983876079320907593e-01;-9.455651044845581055e-01;-6.910555362701416016e-01;-5.787327885627746582e-01;-6.642112135887145996e-02;-4.700246155261993408e-01;7.266576886177062988e-01;0.000000000000000000e+00
-4.866895973682403564e-01;-8.286179900169372559e-01;1.067494869232177734e+00;2.675375156104564667e-02;-3.113387227058410645e-01;5.712683200836181641e-01;1.142796039581298828e+00;2.240019738674163818e-01;6.166334077715873718e-02;2.432924956083297729e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-2.592157125473022461e-01;-2.279133200645446777e-01;2.477165013551712036e-01;-4.451270699501037598e-01;-1.080267354846000671e-01;9.725786000490188599e-02;2.946584463119506836e+00;9.939367882907390594e-03;-7.068434357643127441e-01;-6.483538746833801270e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-6.004265546798706055e-01;2.447952985763549805e+00;-1.135659456253051758e+00;-3.103039860725402832e-01;-5.824213624000549316e-01;3.816641271114349365e-01;9.058614820241928101e-02;1.437284946441650391e-01;-2.378890290856361389e-03;-6.483538746833801270e-01;-6.686159968376159668e-01;0.000000000000000000e+00
8.781536817550659180e-01;4.513425752520561218e-02;9.137864112854003906e-01;-1.754808872938156128e-01;-3.565191626548767090e-01;2.455772599205374718e-03;-1.799821108579635620e-01;1.240799307823181152e+00;5.099589228630065918e-01;-2.322522401809692383e-01;-9.476707577705383301e-01;0.000000000000000000e+00
1.048759102821350098e+00;-1.101665496826171875e+00;9.650225639343261719e-01;-4.451270699501037598e-01;-1.306169629096984863e-01;-9.455651044845581055e-01;-1.111939430236816406e+00;-2.683420181274414062e-01;-1.347265720367431641e+00;-1.064455509185791016e+00;-1.748827844858169556e-02;0.000000000000000000e+00
1.844917654991149902e+00;2.635723054409027100e-01;1.989745497703552246e+00;-2.428924292325973511e-01;-2.887485027313232422e-01;-5.663567781448364258e-01;3.045986779034137726e-02;2.150565385818481445e+00;-3.866322636604309082e-01;-5.294677019119262695e-01;-1.319743752479553223e+00;0.000000000000000000e+00
-8.847689032554626465e-01;8.096674680709838867e-01;-9.307149052619934082e-01;9.031038284301757812e-01;-4.242897927761077881e-01;-9.234631806612014771e-02;-5.106766819953918457e-01;-8.249047994613647461e-01;6.380434036254882812e-01;-8.266831636428833008e-01;6.336394548416137695e-01;0.000000000000000000e+00
-4.298211336135864258e-01;-6.101799011230468750e-01;-1.109365299344062805e-01;9.031038284301757812e-01;3.889580965042114258e-01;1.140080809593200684e+00;1.323174953460693359e+00;5.665021538734436035e-01;-1.027054548263549805e+00;-5.294677019119262695e-01;-1.226725459098815918e+00;0.000000000000000000e+00
-3.174183517694473267e-02;-1.483932137489318848e+00;7.600780129432678223e-01;-3.777155280113220215e-01;-1.532071828842163086e-01;-4.715546667575836182e-01;-5.708029270172119141e-01;3.310332596302032471e-01;-6.428011655807495117e-01;8.377234339714050293e-01;-9.476707577705383301e-01;0.000000000000000000e+00
-5.435580611228942871e-01;1.137324571609497070e+00;-1.033187150955200195e+00;-5.799501538276672363e-01;-1.766586117446422577e-02;-9.234631806612014771e-02;6.052301079034805298e-02;-9.426392316818237305e-01;-1.219181299209594727e+00;-1.064455509185791016e+00;-3.895612657070159912e-01;0.000000000000000000e+00
-1.112242817878723145e+00;-7.193989157676696777e-01;-2.134088277816772461e-01;-6.473616957664489746e-01;-4.694702327251434326e-01;-1.040367245674133301e+00;-1.021750092506408691e+00;-5.252171158790588379e-01;1.897477954626083374e-01;-5.889108180999755859e-01;-1.133707284927368164e+00;0.000000000000000000e+00
1.388635784387588501e-01;-6.101799011230468750e-01;6.063695549964904785e-01;-5.125386118888854980e-01;-4.242897927761077881e-01;-9.455651044845581055e-01;-1.021750092506408691e+00;-8.677173256874084473e-01;2.537900209426879883e-01;1.838494092226028442e-01;1.191748857498168945e+00;1.000000000000000000e+00
-7.710319757461547852e-01;6.458389163017272949e-01;-1.289367914199829102e+00;-3.103039860725402832e-01;-4.694702327251434326e-01;-7.559609413146972656e-01;-6.309292316436767578e-01;2.240019738674163818e-01;1.022296786308288574e+00;6.496322154998779297e-02;-8.546524643898010254e-01;0.000000000000000000e+00
-2.592157125473022461e-01;6.458389163017272949e-01;-1.340604066848754883e+00;-4.065779224038124084e-02;-1.983876079320907593e-01;9.725786000490188599e-02;-2.401084005832672119e-01;-2.576388716697692871e-01;1.897477954626083374e-01;4.810648858547210693e-01;1.191748857498168945e+00;1.000000000000000000e+00
3.094689846038818359e-01;-7.193989157676696777e-01;2.477165013551712036e-01;2.049100160598754883e+00;4.924358800053596497e-03;-5.663567781448364258e-01;3.045986779034137726e-02;1.240799307823181152e+00;4.459167122840881348e-01;6.593941450119018555e-01;7.552997022867202759e-02;1.000000000000000000e+00
-2.592157125473022461e-01;-7.193989157676696777e-01;9.400806576013565063e-02;-5.125386118888854980e-01;1.586239695549011230e+00;-1.419575572013854980e+00;-5.972955375909805298e-02;2.775176167488098145e-01;-6.642112135887145996e-02;1.551040530204772949e+00;-8.546524643898010254e-01;0.000000000000000000e+00
8.212852478027343750e-01;-7.740084528923034668e-01;8.113141059875488281e-01;-6.136559247970581055e-01;-4.242897927761077881e-01;-1.040367245674133301e+00;-1.051813244819641113e+00;-1.071076750755310059e+00;-7.708856463432312012e-01;-1.183341741561889648e+00;9.126941561698913574e-01;0.000000000000000000e+00
-1.396585106849670410e+00;-3.917418718338012695e-01;-1.391840219497680664e+00;-4.451270699501037598e-01;-2.209778279066085815e-01;8.556745648384094238e-01;-5.972955375909805298e-02;-1.568772315979003906e+00;1.214423418045043945e+00;-7.672401070594787598e-01;7.266576886177062988e-01;0.000000000000000000e+00
2.242996931076049805e+00;-1.733037978410720825e-01;1.118731021881103516e+00;-2.428924292325973511e-01;5.010479688644409180e-02;-1.040367245674133301e+00;-9.616237878799438477e-01;1.829471468925476074e+00;-7.708856463432312012e-01;-1.302227854728698730e+00;-7.616342306137084961e-01;0.000000000000000000e+00
-8.279004096984863281e-01;9.974376857280731201e-02;-6.232979893684387207e-01;-2.428924292325973511e-01;-2.435680478811264038e-01;2.868620455265045166e-01;-1.799821108579635620e-01;-3.646701872348785400e-01;6.380434036254882812e-01;-4.105815291404724121e-01;-2.965430021286010742e-01;0.000000000000000000e+00
-4.298211336135864258e-01;-7.193989157676696777e-01;9.400806576013565063e-02;-4.451270699501037598e-01;-1.983876079320907593e-01;1.234882950782775879e+00;6.016595363616943359e-01;1.704863160848617554e-01;8.942123055458068848e-01;-4.105815291404724121e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-8.279004096984863281e-01;-5.009608864784240723e-01;-1.391840219497680664e+00;-7.821847796440124512e-01;-3.791093826293945312e-01;1.519289255142211914e+00;-2.401084005832672119e-01;-1.285139322280883789e+00;6.166334077715873718e-02;-4.700246155261993408e-01;9.126941561698913574e-01;0.000000000000000000e+00
1.957320421934127808e-01;8.642769455909729004e-01;-1.391840219497680664e+00;4.312230050563812256e-01;-6.284629553556442261e-02;-2.819505035877227783e-01;-3.904241025447845459e-01;1.294314980506896973e+00;3.178322613239288330e-01;-1.242784857749938965e+00;-9.476707577705383301e-01;0.000000000000000000e+00
-9.985058307647705078e-01;5.912293791770935059e-01;1.964803636074066162e-01;2.386157751083374023e+00;-8.543651551008224487e-02;-8.507630228996276855e-01;9.058614820241928101e-02;2.132988423109054565e-01;2.537900209426879883e-01;1.244063153862953186e-01;-1.105065271258354187e-01;0.000000000000000000e+00
-4.866895973682403564e-01;3.727913498878479004e-01;-1.238131761550903320e+00;-5.125386118888854980e-01;1.856461167335510254e-01;8.556745648384094238e-01;1.593743205070495605e+00;-9.533423185348510742e-01;2.537900209426879883e-01;-7.077969908714294434e-01;-2.965430021286010742e-01;0.000000000000000000e+00
3.094689846038818359e-01;4.274008572101593018e-01;1.118731021881103516e+00;-3.777155280113220215e-01;4.138934612274169922e+00;6.660704016685485840e-01;1.924437761306762695e+00;2.240019738674163818e-01;-1.219181299209594727e+00;2.145471572875976562e+00;-1.040688991546630859e+00;0.000000000000000000e+00
-1.396585106849670410e+00;-1.320103645324707031e+00;-1.109365299344062805e-01;7.307200431823730469e+00;-4.468800127506256104e-01;5.311372756958007812e+00;3.427594661712646484e+00;2.293535321950912476e-01;1.257055699825286865e-01;-7.077969908714294434e-01;-1.105065271258354187e-01;0.000000000000000000e+00
1.388635784387588501e-01;-1.101665496826171875e+00;6.576057076454162598e-01;2.675375156104564667e-02;-8.543651551008224487e-02;2.455772599205374718e-03;6.617858409881591797e-01;5.557990074157714844e-01;-6.642112135887145996e-02;-1.064455509185791016e+00;-9.476707577705383301e-01;0.000000000000000000e+00
-1.112242817878723145e+00;7.550579309463500977e-01;-9.819510579109191895e-01;-3.103039860725402832e-01;-9.438648223876953125e-01;2.868620455265045166e-01;6.052301079034805298e-02;-1.006857991218566895e+00;1.150381207466125488e+00;-1.005012392997741699e+00;9.126941561698913574e-01;0.000000000000000000e+00
1.844917654991149902e+00;-6.101799011230468750e-01;1.323675632476806641e+00;4.986345767974853516e-01;4.115483164787292480e-01;1.614091277122497559e+00;1.563680052757263184e+00;2.257596731185913086e+00;-7.068434357643127441e-01;1.729369878768920898e+00;-1.133707284927368164e+00;0.000000000000000000e+00
-8.861030638217926025e-02;4.359285831451416016e+00;-1.391840219497680664e+00;-5.799501538276672363e-01;-1.306169629096984863e-01;-1.229971408843994141e+00;-1.021750092506408691e+00;-2.041232287883758545e-01;1.406550168991088867e+00;-1.005012392997741699e+00;4.476029574871063232e-01;0.000000000000000000e+00
-6.004265546798706055e-01;8.915817141532897949e-01;-1.391840219497680664e+00;-4.065779224038124084e-02;-2.661582827568054199e-01;-1.229971408843994141e+00;-9.916869401931762695e-01;6.521271467208862305e-01;1.150381207466125488e+00;-8.266831636428833008e-01;-1.133707284927368164e+00;0.000000000000000000e+00
2.526005208492279053e-01;4.274008572101593018e-01;-6.745341420173645020e-01;-1.080693379044532776e-01;-4.468800127506256104e-01;-5.663567781448364258e-01;-1.198558360338211060e-01;6.345501542091369629e-02;-7.708856463432312012e-01;-4.105815291404724121e-01;-8.546524643898010254e-01;0.000000000000000000e+00
2.470470905303955078e+00;3.727913498878479004e-01;1.118731021881103516e+00;1.615768373012542725e-01;-2.661582827568054199e-01;-1.040367245674133301e+00;-8.113080859184265137e-01;1.401346325874328613e+00;-1.091096758842468262e+00;-5.294677019119262695e-01;9.126941561698913574e-01;0.000000000000000000e+00
2.072391510009765625e+00;-1.733037978410720825e-01;1.631092548370361328e+00;-7.821847796440124512e-01;-3.113387227058410645e-01;6.660704016685485840e-01;-1.198558360338211060e-01;6.521271467208862305e-01;-2.500025749206542969e+00;1.244063153862953186e-01;7.552997022867202759e-02;1.000000000000000000e+00
-1.055374264717102051e+00;7.550579309463500977e-01;-1.391840219497680664e+00;1.172749996185302734e+00;-6.727822422981262207e-01;-4.715546667575836182e-01;-7.812449336051940918e-01;-1.017561078071594238e+00;8.942123055458068848e-01;-5.889108180999755859e-01;1.284767150878906250e+00;0.000000000000000000e+00
-4.298211336135864258e-01;4.513425752520561218e-02;-1.289367914199829102e+00;-5.799501538276672363e-01;-4.025607928633689880e-02;9.725786000490188599e-02;-4.505503773689270020e-01;-4.770530462265014648e-01;3.818745017051696777e-01;-8.861262798309326172e-01;-1.748827844858169556e-02;0.000000000000000000e+00
