1.283029437065124512e+00;-4.974835515022277832e-01;2.087505102157592773e+00;1.173691868782043457e+00;5.003669261932373047e-01;-9.519992470741271973e-01;-7.135168910026550293e-01;1.300059258937835693e-01;-1.607869029045104980e+00;-1.077812723815441132e-02;2.852734804153442383e+00;0.000000000000000000e+00
-3.882142901420593262e-01;-7.745102047920227051e-01;2.158413976430892944e-01;-1.680658310651779175e-01;-1.304098665714263916e-01;6.717166304588317871e-01;7.684419155120849609e-01;7.648824453353881836e-01;1.322310686111450195e+00;-6.703335046768188477e-02;-6.750639677047729492e-01;0.000000000000000000e+00
5.031157135963439941e-01;-5.424090102314949036e-02;3.706241369247436523e+00;6.518971920013427734e-01;1.027740764617919922e+01;1.531330943107604980e+00;7.053798437118530273e-01;1.505571722984313965e+00;-3.646255016326904297e+00;7.527421951293945312e+00;-9.611017107963562012e-01;0.000000000000000000e+00
-3.325061500072479248e-01;1.691027045249938965e+00;-1.352309346199035645e+00;5.556045472621917725e-02;-1.501216441392898560e-01;-9.519992470741271973e-01;-1.028827190399169922e+00;3.945378065109252930e-01;-7.907961308956146240e-02;-7.983512878417968750e-01;-1.056447625160217285e+00;0.000000000000000000e+00
-2.210899144411087036e-01;-5.528888702392578125e-01;-2.900137007236480713e-01;-6.898604631423950195e-01;3.426727354526519775e-01;-5.699484348297119141e-01;-3.036133646965026855e-01;-8.161959797143936157e-02;-9.071739315986633301e-01;1.395602583885192871e+00;-8.657557964324951172e-01;0.000000000000000000e+00
-4.996305108070373535e-01;3.890017569065093994e-01;-3.708615154027938843e-02;-3.171500265598297119e-01;-1.106980964541435242e-01;9.864043444395065308e-02;1.399062633514404297e+00;-3.144076764583587646e-01;-1.427791714668273926e-01;-5.733304023742675781e-01;-5.797180533409118652e-01;0.000000000000000000e+00
-8.338792324066162109e-01;1.330892443656921387e+00;-1.352309346199035645e+00;-5.407763123512268066e-01;-4.457982778549194336e-01;1.722356319427490234e+00;1.693521887063980103e-01;4.474442005157470703e-01;1.959306359291076660e+00;1.017323285341262817e-01;-4.843721389770507812e-01;0.000000000000000000e+00
-6.110467910766601562e-01;3.890017569065093994e-01;-1.149967312812805176e+00;-1.898163743317127228e-02;-2.486805170774459839e-01;1.941531300544738770e-01;1.304469585418701172e+00;3.680846393108367920e-01;1.386010289192199707e+00;-6.295856237411499023e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-6.667549014091491699e-01;1.718729734420776367e+00;-1.251138329505920410e+00;1.397318124771118164e+00;1.455549895763397217e-01;-1.047511935234069824e+00;-1.060358285903930664e+00;1.300059258937835693e-01;6.216155886650085449e-01;-5.170751810073852539e-01;5.644329190254211426e-01;0.000000000000000000e+00
-1.780917286872863770e+00;-6.082942485809326172e-01;-1.352309346199035645e+00;-5.407763123512268066e-01;-8.794573545455932617e-01;1.941531300544738770e-01;1.304469585418701172e+00;-2.742810487747192383e+00;2.341503620147705078e+00;3.830084502696990967e-01;3.043426752090454102e+00;1.000000000000000000e+00
-6.110467910766601562e-01;-5.424090102314949036e-02;-9.982107877731323242e-01;-8.389446735382080078e-01;-2.881040871143341064e-01;-1.047511935234069824e+00;-8.396410346031188965e-01;2.887250483036041260e-01;4.831951111555099487e-02;8.330502510070800781e-01;-7.704098820686340332e-01;0.000000000000000000e+00
-3.325061500072479248e-01;2.781910896301269531e-01;-1.301723837852478027e+00;-5.407763123512268066e-01;-1.213921699672937393e-02;-3.789230585098266602e-01;-9.027031064033508301e-01;-5.683583021163940430e-01;4.831951111555099487e-02;-5.733304023742675781e-01;8.770332485437393188e-02;1.000000000000000000e+00
-3.882142901420593262e-01;7.491364479064941406e-01;-8.464542627334594727e-01;-7.644025683403015137e-01;-4.457982778549194336e-01;1.053767442703247070e+00;2.639453113079071045e-01;-1.080727875232696533e-01;4.942164421081542969e-01;-8.546065092086791992e-01;-1.056447625160217285e+00;0.000000000000000000e+00
7.816563248634338379e-01;-1.162347555160522461e+00;1.379308104515075684e+00;-1.898163743317127228e-02;1.061314344406127930e-01;1.149280071258544922e+00;1.146814346313476562e+00;8.706952333450317383e-01;-2.064787298440933228e-01;8.893054723739624023e-01;-7.704098820686340332e-01;0.000000000000000000e+00
-5.396554246544837952e-02;-7.745102047920227051e-01;1.126380562782287598e+00;-1.680658310651779175e-01;2.046903073787689209e-01;2.964021444320678711e+00;2.723366260528564453e+00;6.061633229255676270e-01;4.305168688297271729e-01;1.845644354820251465e+00;-5.797180533409118652e-01;0.000000000000000000e+00
8.930725455284118652e-01;5.552177429199218750e-01;-1.382571607828140259e-01;-9.352373331785202026e-02;-2.289687544107437134e-01;-9.519992470741271973e-01;-4.297375380992889404e-01;3.416314423084259033e-01;-1.416770339012145996e+00;-5.170751810073852539e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-8.338792324066162109e-01;-6.636995673179626465e-01;2.158413976430892944e-01;4.677170276641845703e+00;-9.098631888628005981e-02;9.582547545433044434e-01;-5.136507749557495117e-02;7.860450148582458496e-01;4.305168688297271729e-01;-1.232885792851448059e-01;-2.936803102493286133e-01;0.000000000000000000e+00
-2.210899144411087036e-01;-1.938022255897521973e+00;6.711109876632690430e-01;-2.426079213619232178e-01;-7.808984518051147461e-01;2.104407072067260742e+00;6.423177719116210938e-01;-3.990578651428222656e-01;1.120190694928169250e-01;1.508113026618957520e+00;8.504706621170043945e-01;0.000000000000000000e+00
-7.781711220741271973e-01;1.119750961661338806e-01;-5.935267210006713867e-01;-2.426079213619232178e-01;-2.486805170774459839e-01;2.896658480167388916e-01;-2.090202718973159790e-01;-3.461515009403228760e-01;6.216155886650085449e-01;-4.045647084712982178e-01;-2.936803102493286133e-01;0.000000000000000000e+00
-4.996305108070373535e-01;-2.204568982124328613e-01;-3.911847174167633057e-01;3.537288308143615723e-01;-2.289687544107437134e-01;3.127737436443567276e-03;-3.036133646965026855e-01;-8.161959797143936157e-02;3.668173253536224365e-01;-8.546065092086791992e-01;8.770332485437393188e-02;0.000000000000000000e+00
-4.439224004745483398e-01;2.781910896301269531e-01;-6.441122293472290039e-01;-2.426079213619232178e-01;-2.289687544107437134e-01;1.053767442703247070e+00;4.216004908084869385e-01;-2.403387278318405151e-01;-2.064787298440933228e-01;-4.045647084712982178e-01;-5.797180533409118652e-01;0.000000000000000000e+00
1.171613216400146484e+00;-5.528888702392578125e-01;1.176966071128845215e+00;-1.680658310651779175e-01;-4.063747227191925049e-01;-2.834103703498840332e-01;-8.711720705032348633e-01;-3.990578651428222656e-01;-1.353070855140686035e+00;1.170581579208374023e+00;9.458165168762207031e-01;0.000000000000000000e+00
-3.882142901420593262e-01;6.383257508277893066e-01;-1.200552821159362793e+00;-4.662342071533203125e-01;-5.156276747584342957e-02;-1.878976672887802124e-01;3.270073831081390381e-01;7.709953933954238892e-02;3.668173253536224365e-01;-1.135882616043090820e+00;-1.029884964227676392e-01;0.000000000000000000e+00
-3.882142901420593262e-01;-9.407262206077575684e-01;2.158413976430892944e-01;-6.153183579444885254e-01;-1.895451992750167847e-01;9.582547545433044434e-01;5.792557001113891602e-01;2.146561294794082642e-01;9.401133656501770020e-01;-2.357990294694900513e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-9.452955126762390137e-01;1.718729734420776367e+00;-1.200552821159362793e+00;-1.680658310651779175e-01;-5.837807059288024902e-01;1.531330943107604980e+00;4.322803393006324768e-02;-8.223088979721069336e-01;1.322310686111450195e+00;-5.733304023742675781e-01;1.803929805755615234e+00;1.000000000000000000e+00
-2.767980396747589111e-01;-1.051536917686462402e+00;5.193544626235961914e-01;-3.916921019554138184e-01;-1.304098665714263916e-01;7.672293186187744141e-01;3.585384190082550049e-01;-1.874323487281799316e-01;1.757186353206634521e-01;-4.045647084712982178e-01;-9.611017107963562012e-01;0.000000000000000000e+00
1.004488825798034668e+00;-1.383968830108642578e+00;9.746240377426147461e-01;-5.407763123512268066e-01;-7.611866593360900879e-01;-1.047511935234069824e+00;-1.060358285903930664e+00;3.416314423084259033e-01;-1.735268235206604004e+00;7.205398082733154297e-01;-1.983344107866287231e-01;0.000000000000000000e+00
1.283029437065124512e+00;-6.082942485809326172e-01;1.075795054435729980e+00;1.301025450229644775e-01;-4.655100405216217041e-01;-1.047511935234069824e+00;-9.027031064033508301e-01;2.358186841011047363e-01;-6.523756384849548340e-01;1.170581579208374023e+00;8.504706621170043945e-01;0.000000000000000000e+00
-6.110467910766601562e-01;1.164432731457054615e-03;-6.441122293472290039e-01;-3.171500265598297119e-01;-4.852218329906463623e-01;-9.238496422767639160e-02;-5.558616518974304199e-01;-1.864564538002014160e+00;2.394181936979293823e-01;-2.920542657375335693e-01;1.613237977027893066e+00;0.000000000000000000e+00
-4.439224004745483398e-01;3.335964381694793701e-01;-2.394281774759292603e-01;-5.407763123512268066e-01;-1.304098665714263916e-01;2.581970691680908203e+00;4.216004908084869385e-01;-9.334123134613037109e-01;-1.353070855140686035e+00;-1.360903501510620117e+00;-1.151793599128723145e+00;0.000000000000000000e+00
-8.895874023437500000e-01;-1.383968830108642578e+00;6.408486515283584595e-02;-9.352373331785202026e-02;-1.510234117507934570e+00;1.913381695747375488e+00;1.682842016220092773e+00;-3.234839677810668945e+00;-3.338778614997863770e-01;-1.529669284820556641e+00;1.231854319572448730e+00;1.000000000000000000e+00
-6.667549014091491699e-01;-3.866728842258453369e-01;-3.405992090702056885e-01;-4.662342071533203125e-01;-2.289687544107437134e-01;1.149280071258544922e+00;2.324142605066299438e-01;-6.106833815574645996e-01;3.668173253536224365e-01;-1.232885792851448059e-01;-7.642585318535566330e-03;0.000000000000000000e+00
7.816563248634338379e-01;1.119750961661338806e-01;-4.923557341098785400e-01;2.791867256164550781e-01;-3.185099363327026367e-02;3.851785361766815186e-01;2.008832246065139771e-01;1.928822755813598633e+00;-1.098272562026977539e+00;-2.920542657375335693e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-1.725209236145019531e+00;-1.051536917686462402e+00;-1.352309346199035645e+00;-5.407763123512268066e-01;-7.611866593360900879e-01;1.053767442703247070e+00;5.161935687065124512e-01;-2.726938486099243164e+00;2.341503620147705078e+00;7.205398082733154297e-01;3.424810171127319336e+00;0.000000000000000000e+00
1.227321267127990723e+00;-1.605590224266052246e+00;1.025209546089172363e+00;-3.171500265598297119e-01;-4.457982778549194336e-01;-9.519992470741271973e-01;-7.135168910026550293e-01;5.532569289207458496e-01;-1.034573078155517578e+00;1.339347243309020996e+00;5.644329190254211426e-01;1.000000000000000000e+00
-4.439224004745483398e-01;-6.636995673179626465e-01;-5.935267210006713867e-01;8.755235075950622559e-01;3.032491803169250488e-01;1.244792819023132324e+00;1.493655800819396973e+00;5.850007534027099609e-01;-1.098272562026977539e+00;-4.608199298381805420e-01;-1.247139453887939453e+00;0.000000000000000000e+00
-7.224630117416381836e-01;8.876497745513916016e-01;-9.982107877731323242e-01;-1.898163743317127228e-02;4.699610918760299683e-02;-9.238496422767639160e-02;-8.081099987030029297e-01;-5.471957325935363770e-01;4.305168688297271729e-01;-3.483094871044158936e-01;8.504706621170043945e-01;0.000000000000000000e+00
-1.653817892074584961e-01;-1.273158192634582520e+00;1.834577679634094238e+00;-6.898604631423950195e-01;-1.501216441392898560e-01;3.127737436443567276e-03;-5.558616518974304199e-01;-4.625455141067504883e-01;-7.907961308956146240e-02;6.642845869064331055e-01;3.737410604953765869e-01;0.000000000000000000e+00
-1.653817892074584961e-01;-6.082942485809326172e-01;-4.923557341098785400e-01;-3.916921019554138184e-01;-3.078158497810363770e-01;-9.519992470741271973e-01;-9.027031064033508301e-01;2.358186841011047363e-01;-1.427791714668273926e-01;-2.920542657375335693e-01;-1.151793599128723145e+00;0.000000000000000000e+00
-8.338792324066162109e-01;1.673804372549057007e-01;-1.200552821159362793e+00;-6.153183579444885254e-01;-9.098631888628005981e-02;1.941531300544738770e-01;-3.666754662990570068e-01;2.419316209852695465e-02;8.127142190933227539e-01;-1.795438081026077271e-01;-3.890262246131896973e-01;0.000000000000000000e+00
-1.279544234275817871e+00;6.106230616569519043e-01;-1.099381804466247559e+00;-4.662342071533203125e-01;-4.457982778549194336e-01;-6.654611825942993164e-01;-9.342341423034667969e-01;-9.492841958999633789e-01;1.322310686111450195e+00;6.642845869064331055e-01;1.830492466688156128e-01;0.000000000000000000e+00
-6.667549014091491699e-01;1.164432731457054615e-03;-9.982107877731323242e-01;-6.153183579444885254e-01;-3.472394049167633057e-01;-9.238496422767639160e-02;-7.135168910026550293e-01;-8.752152919769287109e-01;-1.427791714668273926e-01;-1.077812723815441132e-02;3.737410604953765869e-01;0.000000000000000000e+00
-1.056711792945861816e+00;-3.312675654888153076e-01;6.711109876632690430e-01;-9.352373331785202026e-02;-3.472394049167633057e-01;-7.609738707542419434e-01;-8.711720705032348633e-01;-2.403387278318405151e-01;1.577108979225158691e+00;3.830084502696990967e-01;1.830492466688156128e-01;0.000000000000000000e+00
5.745070427656173706e-02;-8.853209018707275391e-01;8.228675127029418945e-01;-1.680658310651779175e-01;-5.049335956573486328e-01;-3.789230585098266602e-01;-8.711720705032348633e-01;-6.635897755622863770e-01;-9.071739315986633301e-01;8.330502510070800781e-01;7.551247477531433105e-01;1.000000000000000000e+00
7.259481549263000488e-01;1.673804372549057007e-01;2.158413976430892944e-01;2.046446502208709717e-01;7.572559174150228500e-03;-9.238496422767639160e-02;-1.983403973281383514e-02;6.061633229255676270e-01;-1.289371252059936523e+00;1.451857805252075195e+00;-3.890262246131896973e-01;0.000000000000000000e+00
-1.168128013610839844e+00;2.227857559919357300e-01;-8.464542627334594727e-01;-3.171500265598297119e-01;-8.006102442741394043e-01;-1.143024682998657227e+00;-1.123420357704162598e+00;-1.203234791755676270e+00;8.127142190933227539e-01;5.517741441726684570e-01;3.737410604953765869e-01;0.000000000000000000e+00
-1.096736639738082886e-01;1.673804372549057007e-01;6.408486515283584595e-02;-6.153183579444885254e-01;5.507157802581787109e+00;3.127737436443567276e-03;2.954763472080230713e-01;2.419316209852695465e-02;-1.289371252059936523e+00;3.477046012878417969e+00;-1.056447625160217285e+00;0.000000000000000000e+00
-3.325061500072479248e-01;5.656976625323295593e-02;-3.708615154027938843e-02;-4.662342071533203125e-01;7.572559174150228500e-03;6.717166304588317871e-01;3.164800643920898438e+00;-2.085949033498764038e-01;-3.338778614997863770e-01;-4.045647084712982178e-01;-6.750639677047729492e-01;0.000000000000000000e+00
-3.882142901420593262e-01;8.322443962097167969e-01;-1.251138329505920410e+00;-9.134867787361145020e-01;-3.275276124477386475e-01;-6.654611825942993164e-01;-8.396410346031188965e-01;-1.345259696245193481e-01;-9.071739315986633301e-01;2.351941347122192383e+00;-1.151793599128723145e+00;0.000000000000000000e+00
-1.613793015480041504e+00;2.781910896301269531e-01;-9.476252794265747070e-01;-4.662342071533203125e-01;-5.837807059288024902e-01;3.851785361766815186e-01;-4.927996098995208740e-01;-1.012771844863891602e+00;1.194911599159240723e+00;-1.232885792851448059e-01;-1.983344107866287231e-01;0.000000000000000000e+00
2.007235050201416016e+00;-8.299155831336975098e-01;1.227551579475402832e+00;-3.916921019554138184e-01;6.383493542671203613e-01;-8.564865589141845703e-01;-8.396410346031188965e-01;1.505571722984313965e+00;-4.612769782543182373e-01;5.517741441726684570e-01;-7.642585318535566330e-03;0.000000000000000000e+00
-1.096736639738082886e-01;7.768390774726867676e-01;1.429893612861633301e+00;-5.407763123512268066e-01;5.595023036003112793e-01;1.531330943107604980e+00;2.975614547729492188e+00;2.419316209852695465e-02;-9.071739315986633301e-01;-2.357990294694900513e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-8.338792324066162109e-01;7.214337587356567383e-01;-9.982107877731323242e-01;-6.898604631423950195e-01;-3.669511675834655762e-01;3.127737436443567276e-03;4.531315267086029053e-01;-5.471957325935363770e-01;-1.427791714668273926e-01;-3.483094871044158936e-01;-1.056447625160217285e+00;0.000000000000000000e+00
5.588238239288330078e-01;-1.106942176818847656e+00;9.240385293960571289e-01;-7.644025683403015137e-01;-6.232042312622070312e-01;2.896658480167388916e-01;-3.036133646965026855e-01;-9.387029409408569336e-01;-8.434743285179138184e-01;1.283092021942138672e+00;6.597788333892822266e-01;1.000000000000000000e+00
7.816563248634338379e-01;1.164432731457054615e-03;1.682821154594421387e+00;-3.916921019554138184e-01;-9.780161976814270020e-01;-1.047511935234069824e+00;-8.711720705032348633e-01;-4.784174263477325439e-01;-7.907961308956146240e-02;1.114326357841491699e+00;1.899275660514831543e+00;0.000000000000000000e+00
